784.3291 	INFO 	Loaded monitor calibration from ['2024_11_12 10:01']
450.1072 	EXP 	cue_stim_learning: autoDraw = True
450.1072 	EXP 	target_stim: autoDraw = True
453.1063 	EXP 	dash_stim_learning: autoDraw = False
453.1063 	EXP 	cue_stim_learning: autoDraw = False
453.1063 	EXP 	target_stim: autoDraw = False
453.1063 	EXP 	iti_cross: autoDraw = True
455.2743 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
455.2971 	INFO 	Keyboard events cleared
455.2964 	EXP 	iti_cross: autoDraw = False
455.2964 	EXP 	iti_cross: autoDraw = False
455.2964 	EXP 	cue_stim_guessing_resp: height = 0.05
455.2964 	EXP 	cue_stim_guessing_resp: height = 0.05
455.2964 	EXP 	cue_stim_guessing_resp: height = 0.05
455.2964 	EXP 	cue_stim_guessing_resp: text = 'Eule'
455.2964 	EXP 	dash_stim_guessing_resp: autoDraw = True
455.2964 	EXP 	cue_stim_guessing_resp: autoDraw = True
455.2964 	EXP 	guess_stim_resp: autoDraw = True
455.2964 	EXP 	guess_question: autoDraw = True
458.1314 	DATA 	Keypress: 2
458.2951 	EXP 	dash_stim_guessing_resp: autoDraw = False
458.2951 	EXP 	cue_stim_guessing_resp: autoDraw = False
458.2951 	EXP 	guess_stim_resp: autoDraw = False
458.2951 	EXP 	guess_question: autoDraw = False
458.2951 	EXP 	dash_stim_guessing_resp: autoDraw = False
458.2951 	EXP 	cue_stim_guessing_resp: autoDraw = False
458.2951 	EXP 	guess_stim_resp: autoDraw = False
458.2951 	EXP 	guess_question: autoDraw = False
458.2951 	EXP 	guess_delay_cross: autoDraw = True
461.0081 	INFO 	Keyboard events cleared
461.0073 	EXP 	guess_delay_cross: autoDraw = False
461.0073 	EXP 	guess_delay_cross: autoDraw = False
461.0073 	EXP 	cue_stim_learning: height = 0.05
461.0073 	EXP 	cue_stim_learning: height = 0.05
461.0073 	EXP 	cue_stim_learning: height = 0.05
461.0073 	EXP 	cue_stim_learning: text = 'Eule'
461.0073 	EXP 	target_stim: height = 0.05
461.0073 	EXP 	target_stim: height = 0.05
461.0073 	EXP 	target_stim: height = 0.05
461.0073 	EXP 	target_stim: text = 'Augen'
461.0073 	EXP 	dash_stim_learning: autoDraw = True
461.0073 	EXP 	cue_stim_learning: autoDraw = True
461.0073 	EXP 	target_stim: autoDraw = True
464.0063 	EXP 	dash_stim_learning: autoDraw = False
464.0063 	EXP 	cue_stim_learning: autoDraw = False
464.0063 	EXP 	target_stim: autoDraw = False
464.0063 	EXP 	iti_cross: autoDraw = True
466.4738 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
466.4956 	INFO 	Keyboard events cleared
466.4950 	EXP 	iti_cross: autoDraw = False
466.4950 	EXP 	iti_cross: autoDraw = False
466.4950 	EXP 	cue_stim_guessing_resp: height = 0.05
466.4950 	EXP 	cue_stim_guessing_resp: height = 0.05
466.4950 	EXP 	cue_stim_guessing_resp: height = 0.05
466.4950 	EXP 	cue_stim_guessing_resp: text = 'Berg'
466.4950 	EXP 	dash_stim_guessing_resp: autoDraw = False
466.4950 	EXP 	cue_stim_guessing_resp: autoDraw = False
466.4950 	EXP 	guess_stim_resp: autoDraw = False
466.4950 	EXP 	guess_question: autoDraw = False
466.4950 	EXP 	guess_delay_cross: autoDraw = False
466.4950 	EXP 	cue_stim_learning: height = 0.05
466.4950 	EXP 	cue_stim_learning: height = 0.05
466.4950 	EXP 	cue_stim_learning: height = 0.05
466.4950 	EXP 	cue_stim_learning: text = 'Berg'
466.4950 	EXP 	target_stim: height = 0.05
466.4950 	EXP 	target_stim: height = 0.05
466.4950 	EXP 	target_stim: height = 0.05
466.4950 	EXP 	target_stim: text = 'Tal'
466.4950 	EXP 	dash_stim_learning: autoDraw = True
466.4950 	EXP 	cue_stim_learning: autoDraw = True
466.4950 	EXP 	target_stim: autoDraw = True
469.4957 	EXP 	dash_stim_learning: autoDraw = False
469.4957 	EXP 	cue_stim_learning: autoDraw = False
469.4957 	EXP 	target_stim: autoDraw = False
469.4957 	EXP 	iti_cross: autoDraw = True
472.3072 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
472.3301 	INFO 	Keyboard events cleared
472.3294 	EXP 	iti_cross: autoDraw = False
472.3294 	EXP 	iti_cross: autoDraw = False
472.3294 	EXP 	cue_stim_guessing_resp: height = 0.05
472.3294 	EXP 	cue_stim_guessing_resp: height = 0.05
472.3294 	EXP 	cue_stim_guessing_resp: height = 0.05
472.3294 	EXP 	cue_stim_guessing_resp: text = 'Ziege'
472.3294 	EXP 	dash_stim_guessing_resp: autoDraw = True
472.3294 	EXP 	cue_stim_guessing_resp: autoDraw = True
472.3294 	EXP 	guess_stim_resp: autoDraw = True
472.3294 	EXP 	guess_question: autoDraw = True
475.2981 	DATA 	Keypress: 2
475.3288 	EXP 	dash_stim_guessing_resp: autoDraw = False
475.3288 	EXP 	cue_stim_guessing_resp: autoDraw = False
475.3288 	EXP 	guess_stim_resp: autoDraw = False
475.3288 	EXP 	guess_question: autoDraw = False
475.3288 	EXP 	dash_stim_guessing_resp: autoDraw = False
475.3288 	EXP 	cue_stim_guessing_resp: autoDraw = False
475.3288 	EXP 	guess_stim_resp: autoDraw = False
475.3288 	EXP 	guess_question: autoDraw = False
475.3288 	EXP 	guess_delay_cross: autoDraw = True
478.1853 	INFO 	Keyboard events cleared
478.1846 	EXP 	guess_delay_cross: autoDraw = False
478.1846 	EXP 	guess_delay_cross: autoDraw = False
478.1846 	EXP 	cue_stim_learning: height = 0.05
478.1846 	EXP 	cue_stim_learning: height = 0.05
478.1846 	EXP 	cue_stim_learning: height = 0.05
478.1846 	EXP 	cue_stim_learning: text = 'Ziege'
478.1846 	EXP 	target_stim: height = 0.05
478.1846 	EXP 	target_stim: height = 0.05
478.1846 	EXP 	target_stim: height = 0.05
478.1846 	EXP 	target_stim: text = 'Bart'
478.1846 	EXP 	dash_stim_learning: autoDraw = True
478.1846 	EXP 	cue_stim_learning: autoDraw = True
478.1846 	EXP 	target_stim: autoDraw = True
481.1843 	EXP 	dash_stim_learning: autoDraw = False
481.1843 	EXP 	cue_stim_learning: autoDraw = False
481.1843 	EXP 	target_stim: autoDraw = False
481.1843 	EXP 	iti_cross: autoDraw = True
484.7183 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
484.7412 	INFO 	Keyboard events cleared
484.7404 	EXP 	iti_cross: autoDraw = False
484.7404 	EXP 	iti_cross: autoDraw = False
484.7404 	EXP 	cue_stim_guessing_resp: height = 0.05
484.7404 	EXP 	cue_stim_guessing_resp: height = 0.05
484.7404 	EXP 	cue_stim_guessing_resp: height = 0.05
484.7404 	EXP 	cue_stim_guessing_resp: text = 'Rose'
484.7404 	EXP 	dash_stim_guessing_resp: autoDraw = False
484.7404 	EXP 	cue_stim_guessing_resp: autoDraw = False
484.7404 	EXP 	guess_stim_resp: autoDraw = False
484.7404 	EXP 	guess_question: autoDraw = False
484.7404 	EXP 	guess_delay_cross: autoDraw = False
484.7404 	EXP 	cue_stim_learning: height = 0.05
484.7404 	EXP 	cue_stim_learning: height = 0.05
484.7404 	EXP 	cue_stim_learning: height = 0.05
484.7404 	EXP 	cue_stim_learning: text = 'Rose'
484.7404 	EXP 	target_stim: height = 0.05
484.7404 	EXP 	target_stim: height = 0.05
484.7404 	EXP 	target_stim: height = 0.05
484.7404 	EXP 	target_stim: text = 'Duft'
484.7404 	EXP 	dash_stim_learning: autoDraw = True
484.7404 	EXP 	cue_stim_learning: autoDraw = True
484.7404 	EXP 	target_stim: autoDraw = True
487.7400 	EXP 	dash_stim_learning: autoDraw = False
487.7400 	EXP 	cue_stim_learning: autoDraw = False
487.7400 	EXP 	target_stim: autoDraw = False
487.7400 	EXP 	iti_cross: autoDraw = True
490.2188 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
490.2405 	INFO 	Keyboard events cleared
490.2400 	EXP 	iti_cross: autoDraw = False
490.2400 	EXP 	iti_cross: autoDraw = False
490.2400 	EXP 	cue_stim_guessing_resp: height = 0.05
490.2400 	EXP 	cue_stim_guessing_resp: height = 0.05
490.2400 	EXP 	cue_stim_guessing_resp: height = 0.05
490.2400 	EXP 	cue_stim_guessing_resp: text = 'Bad'
490.2400 	EXP 	dash_stim_guessing_resp: autoDraw = True
490.2400 	EXP 	cue_stim_guessing_resp: autoDraw = True
490.2400 	EXP 	guess_stim_resp: autoDraw = True
490.2400 	EXP 	guess_question: autoDraw = True
492.3766 	DATA 	Keypress: 2
493.2401 	EXP 	dash_stim_guessing_resp: autoDraw = False
493.2401 	EXP 	cue_stim_guessing_resp: autoDraw = False
493.2401 	EXP 	guess_stim_resp: autoDraw = False
493.2401 	EXP 	guess_question: autoDraw = False
493.2401 	EXP 	dash_stim_guessing_resp: autoDraw = False
493.2401 	EXP 	cue_stim_guessing_resp: autoDraw = False
493.2401 	EXP 	guess_stim_resp: autoDraw = False
493.2401 	EXP 	guess_question: autoDraw = False
493.2401 	EXP 	guess_delay_cross: autoDraw = True
495.4415 	INFO 	Keyboard events cleared
495.4407 	EXP 	guess_delay_cross: autoDraw = False
495.4407 	EXP 	guess_delay_cross: autoDraw = False
495.4407 	EXP 	cue_stim_learning: height = 0.05
495.4407 	EXP 	cue_stim_learning: height = 0.05
495.4407 	EXP 	cue_stim_learning: height = 0.05
495.4407 	EXP 	cue_stim_learning: text = 'Bad'
495.4407 	EXP 	target_stim: height = 0.05
495.4407 	EXP 	target_stim: height = 0.05
495.4407 	EXP 	target_stim: height = 0.05
495.4407 	EXP 	target_stim: text = 'Dusche'
495.4407 	EXP 	dash_stim_learning: autoDraw = True
495.4407 	EXP 	cue_stim_learning: autoDraw = True
495.4407 	EXP 	target_stim: autoDraw = True
498.4400 	EXP 	dash_stim_learning: autoDraw = False
498.4400 	EXP 	cue_stim_learning: autoDraw = False
498.4400 	EXP 	target_stim: autoDraw = False
498.4400 	EXP 	iti_cross: autoDraw = True
501.8523 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
501.8744 	INFO 	Keyboard events cleared
501.8738 	EXP 	iti_cross: autoDraw = False
501.8738 	EXP 	iti_cross: autoDraw = False
501.8738 	EXP 	cue_stim_guessing_resp: height = 0.05
501.8738 	EXP 	cue_stim_guessing_resp: height = 0.05
501.8738 	EXP 	cue_stim_guessing_resp: height = 0.05
501.8738 	EXP 	cue_stim_guessing_resp: text = 'Club'
501.8738 	EXP 	dash_stim_guessing_resp: autoDraw = False
501.8738 	EXP 	cue_stim_guessing_resp: autoDraw = False
501.8738 	EXP 	guess_stim_resp: autoDraw = False
501.8738 	EXP 	guess_question: autoDraw = False
501.8738 	EXP 	guess_delay_cross: autoDraw = False
501.8738 	EXP 	cue_stim_learning: height = 0.05
501.8738 	EXP 	cue_stim_learning: height = 0.05
501.8738 	EXP 	cue_stim_learning: height = 0.05
501.8738 	EXP 	cue_stim_learning: text = 'Club'
501.8738 	EXP 	target_stim: height = 0.05
501.8738 	EXP 	target_stim: height = 0.05
501.8738 	EXP 	target_stim: height = 0.05
501.8738 	EXP 	target_stim: text = 'Tanz'
501.8738 	EXP 	dash_stim_learning: autoDraw = True
501.8738 	EXP 	cue_stim_learning: autoDraw = True
501.8738 	EXP 	target_stim: autoDraw = True
504.8737 	EXP 	dash_stim_learning: autoDraw = False
504.8737 	EXP 	cue_stim_learning: autoDraw = False
504.8737 	EXP 	target_stim: autoDraw = False
504.8737 	EXP 	iti_cross: autoDraw = True
507.8198 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
507.8417 	INFO 	Keyboard events cleared
507.8409 	EXP 	iti_cross: autoDraw = False
507.8409 	EXP 	iti_cross: autoDraw = False
507.8409 	EXP 	cue_stim_guessing_resp: height = 0.05
507.8409 	EXP 	cue_stim_guessing_resp: height = 0.05
507.8409 	EXP 	cue_stim_guessing_resp: height = 0.05
507.8409 	EXP 	cue_stim_guessing_resp: text = 'Schlüssel'
507.8409 	EXP 	dash_stim_guessing_resp: autoDraw = True
507.8409 	EXP 	cue_stim_guessing_resp: autoDraw = True
507.8409 	EXP 	guess_stim_resp: autoDraw = True
507.8409 	EXP 	guess_question: autoDraw = True
509.2659 	DATA 	Keypress: 2
510.8401 	EXP 	dash_stim_guessing_resp: autoDraw = False
510.8401 	EXP 	cue_stim_guessing_resp: autoDraw = False
510.8401 	EXP 	guess_stim_resp: autoDraw = False
510.8401 	EXP 	guess_question: autoDraw = False
510.8401 	EXP 	dash_stim_guessing_resp: autoDraw = False
510.8401 	EXP 	cue_stim_guessing_resp: autoDraw = False
510.8401 	EXP 	guess_stim_resp: autoDraw = False
510.8401 	EXP 	guess_question: autoDraw = False
510.8401 	EXP 	guess_delay_cross: autoDraw = True
514.1416 	INFO 	Keyboard events cleared
514.1409 	EXP 	guess_delay_cross: autoDraw = False
514.1409 	EXP 	guess_delay_cross: autoDraw = False
514.1409 	EXP 	cue_stim_learning: height = 0.05
514.1409 	EXP 	cue_stim_learning: height = 0.05
514.1409 	EXP 	cue_stim_learning: height = 0.05
514.1409 	EXP 	cue_stim_learning: text = 'Schlüssel'
514.1409 	EXP 	target_stim: height = 0.05
514.1409 	EXP 	target_stim: height = 0.05
514.1409 	EXP 	target_stim: height = 0.05
514.1409 	EXP 	target_stim: text = 'Ring'
514.1409 	EXP 	dash_stim_learning: autoDraw = True
514.1409 	EXP 	cue_stim_learning: autoDraw = True
514.1409 	EXP 	target_stim: autoDraw = True
517.1405 	EXP 	dash_stim_learning: autoDraw = False
517.1405 	EXP 	cue_stim_learning: autoDraw = False
517.1405 	EXP 	target_stim: autoDraw = False
517.1405 	EXP 	iti_cross: autoDraw = True
521.9193 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
521.9416 	INFO 	Keyboard events cleared
521.9409 	EXP 	iti_cross: autoDraw = False
521.9409 	EXP 	iti_cross: autoDraw = False
521.9409 	EXP 	cue_stim_guessing_resp: height = 0.05
521.9409 	EXP 	cue_stim_guessing_resp: height = 0.05
521.9409 	EXP 	cue_stim_guessing_resp: height = 0.05
521.9409 	EXP 	cue_stim_guessing_resp: text = 'Gast'
521.9409 	EXP 	dash_stim_guessing_resp: autoDraw = True
521.9409 	EXP 	cue_stim_guessing_resp: autoDraw = True
521.9409 	EXP 	guess_stim_resp: autoDraw = True
521.9409 	EXP 	guess_question: autoDraw = True
523.6214 	DATA 	Keypress: 2
524.9405 	EXP 	dash_stim_guessing_resp: autoDraw = False
524.9405 	EXP 	cue_stim_guessing_resp: autoDraw = False
524.9405 	EXP 	guess_stim_resp: autoDraw = False
524.9405 	EXP 	guess_question: autoDraw = False
524.9405 	EXP 	dash_stim_guessing_resp: autoDraw = False
524.9405 	EXP 	cue_stim_guessing_resp: autoDraw = False
524.9405 	EXP 	guess_stim_resp: autoDraw = False
524.9405 	EXP 	guess_question: autoDraw = False
524.9405 	EXP 	guess_delay_cross: autoDraw = True
528.9978 	INFO 	Keyboard events cleared
528.9970 	EXP 	guess_delay_cross: autoDraw = False
528.9970 	EXP 	guess_delay_cross: autoDraw = False
528.9970 	EXP 	cue_stim_learning: height = 0.05
528.9970 	EXP 	cue_stim_learning: height = 0.05
528.9970 	EXP 	cue_stim_learning: height = 0.05
528.9970 	EXP 	cue_stim_learning: text = 'Gast'
528.9970 	EXP 	target_stim: height = 0.05
528.9970 	EXP 	target_stim: height = 0.05
528.9970 	EXP 	target_stim: height = 0.05
528.9970 	EXP 	target_stim: text = 'Zimmer'
528.9970 	EXP 	dash_stim_learning: autoDraw = True
528.9970 	EXP 	cue_stim_learning: autoDraw = True
528.9970 	EXP 	target_stim: autoDraw = True
531.9961 	EXP 	dash_stim_learning: autoDraw = False
531.9961 	EXP 	cue_stim_learning: autoDraw = False
531.9961 	EXP 	target_stim: autoDraw = False
531.9961 	EXP 	iti_cross: autoDraw = True
534.0311 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
534.0522 	INFO 	Keyboard events cleared
534.0518 	EXP 	iti_cross: autoDraw = False
534.0518 	EXP 	iti_cross: autoDraw = False
534.0518 	EXP 	cue_stim_guessing_resp: height = 0.05
534.0518 	EXP 	cue_stim_guessing_resp: height = 0.05
534.0518 	EXP 	cue_stim_guessing_resp: height = 0.05
534.0518 	EXP 	cue_stim_guessing_resp: text = 'Journalistin'
534.0518 	EXP 	dash_stim_guessing_resp: autoDraw = False
534.0518 	EXP 	cue_stim_guessing_resp: autoDraw = False
534.0518 	EXP 	guess_stim_resp: autoDraw = False
534.0518 	EXP 	guess_question: autoDraw = False
534.0518 	EXP 	guess_delay_cross: autoDraw = False
534.0518 	EXP 	cue_stim_learning: height = 0.05
534.0518 	EXP 	cue_stim_learning: height = 0.05
534.0518 	EXP 	cue_stim_learning: height = 0.05
534.0518 	EXP 	cue_stim_learning: text = 'Journalistin'
534.0518 	EXP 	target_stim: height = 0.05
534.0518 	EXP 	target_stim: height = 0.05
534.0518 	EXP 	target_stim: height = 0.05
534.0518 	EXP 	target_stim: text = 'Brille'
534.0518 	EXP 	dash_stim_learning: autoDraw = True
534.0518 	EXP 	cue_stim_learning: autoDraw = True
534.0518 	EXP 	target_stim: autoDraw = True
537.0520 	EXP 	dash_stim_learning: autoDraw = False
537.0520 	EXP 	cue_stim_learning: autoDraw = False
537.0520 	EXP 	target_stim: autoDraw = False
537.0520 	EXP 	iti_cross: autoDraw = True
540.9309 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
540.9539 	INFO 	Keyboard events cleared
540.9531 	EXP 	iti_cross: autoDraw = False
540.9531 	EXP 	iti_cross: autoDraw = False
540.9531 	EXP 	cue_stim_guessing_resp: height = 0.05
540.9531 	EXP 	cue_stim_guessing_resp: height = 0.05
540.9531 	EXP 	cue_stim_guessing_resp: height = 0.05
540.9531 	EXP 	cue_stim_guessing_resp: text = 'Teleskop'
540.9531 	EXP 	dash_stim_guessing_resp: autoDraw = True
540.9531 	EXP 	cue_stim_guessing_resp: autoDraw = True
540.9531 	EXP 	guess_stim_resp: autoDraw = True
540.9531 	EXP 	guess_question: autoDraw = True
542.7656 	DATA 	Keypress: 2
543.9516 	EXP 	dash_stim_guessing_resp: autoDraw = False
543.9516 	EXP 	cue_stim_guessing_resp: autoDraw = False
543.9516 	EXP 	guess_stim_resp: autoDraw = False
543.9516 	EXP 	guess_question: autoDraw = False
543.9516 	EXP 	dash_stim_guessing_resp: autoDraw = False
543.9516 	EXP 	cue_stim_guessing_resp: autoDraw = False
543.9516 	EXP 	guess_stim_resp: autoDraw = False
543.9516 	EXP 	guess_question: autoDraw = False
543.9516 	EXP 	guess_delay_cross: autoDraw = True
546.4858 	INFO 	Keyboard events cleared
546.4852 	EXP 	guess_delay_cross: autoDraw = False
546.4852 	EXP 	guess_delay_cross: autoDraw = False
546.4852 	EXP 	cue_stim_learning: height = 0.05
546.4852 	EXP 	cue_stim_learning: height = 0.05
546.4852 	EXP 	cue_stim_learning: height = 0.05
546.4852 	EXP 	cue_stim_learning: text = 'Teleskop'
546.4852 	EXP 	target_stim: height = 0.05
546.4852 	EXP 	target_stim: height = 0.05
546.4852 	EXP 	target_stim: height = 0.05
546.4852 	EXP 	target_stim: text = 'Himmel'
546.4852 	EXP 	dash_stim_learning: autoDraw = True
546.4852 	EXP 	cue_stim_learning: autoDraw = True
546.4852 	EXP 	target_stim: autoDraw = True
549.4853 	EXP 	dash_stim_learning: autoDraw = False
549.4853 	EXP 	cue_stim_learning: autoDraw = False
549.4853 	EXP 	target_stim: autoDraw = False
549.4853 	EXP 	iti_cross: autoDraw = True
552.1871 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
552.2083 	INFO 	Keyboard events cleared
552.2077 	EXP 	iti_cross: autoDraw = False
552.2077 	EXP 	iti_cross: autoDraw = False
552.2077 	EXP 	cue_stim_guessing_resp: height = 0.05
552.2077 	EXP 	cue_stim_guessing_resp: height = 0.05
552.2077 	EXP 	cue_stim_guessing_resp: height = 0.05
552.2077 	EXP 	cue_stim_guessing_resp: text = 'Saft'
552.2077 	EXP 	dash_stim_guessing_resp: autoDraw = False
552.2077 	EXP 	cue_stim_guessing_resp: autoDraw = False
552.2077 	EXP 	guess_stim_resp: autoDraw = False
552.2077 	EXP 	guess_question: autoDraw = False
552.2077 	EXP 	guess_delay_cross: autoDraw = False
552.2077 	EXP 	cue_stim_learning: height = 0.05
552.2077 	EXP 	cue_stim_learning: height = 0.05
552.2077 	EXP 	cue_stim_learning: height = 0.05
552.2077 	EXP 	cue_stim_learning: text = 'Saft'
552.2077 	EXP 	target_stim: height = 0.05
552.2077 	EXP 	target_stim: height = 0.05
552.2077 	EXP 	target_stim: height = 0.05
552.2077 	EXP 	target_stim: text = 'Tomate'
552.2077 	EXP 	dash_stim_learning: autoDraw = True
552.2077 	EXP 	cue_stim_learning: autoDraw = True
552.2077 	EXP 	target_stim: autoDraw = True
555.2074 	EXP 	dash_stim_learning: autoDraw = False
555.2074 	EXP 	cue_stim_learning: autoDraw = False
555.2074 	EXP 	target_stim: autoDraw = False
555.2074 	EXP 	iti_cross: autoDraw = True
557.3981 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
557.4207 	INFO 	Keyboard events cleared
557.4199 	EXP 	iti_cross: autoDraw = False
557.4199 	EXP 	iti_cross: autoDraw = False
557.4199 	EXP 	cue_stim_guessing_resp: height = 0.05
557.4199 	EXP 	cue_stim_guessing_resp: height = 0.05
557.4199 	EXP 	cue_stim_guessing_resp: height = 0.05
557.4199 	EXP 	cue_stim_guessing_resp: text = 'Statue'
557.4199 	EXP 	dash_stim_guessing_resp: autoDraw = True
557.4199 	EXP 	cue_stim_guessing_resp: autoDraw = True
557.4199 	EXP 	guess_stim_resp: autoDraw = True
557.4199 	EXP 	guess_question: autoDraw = True
559.2106 	DATA 	Keypress: 2
560.4185 	EXP 	dash_stim_guessing_resp: autoDraw = False
560.4185 	EXP 	cue_stim_guessing_resp: autoDraw = False
560.4185 	EXP 	guess_stim_resp: autoDraw = False
560.4185 	EXP 	guess_question: autoDraw = False
560.4185 	EXP 	dash_stim_guessing_resp: autoDraw = False
560.4185 	EXP 	cue_stim_guessing_resp: autoDraw = False
560.4185 	EXP 	guess_stim_resp: autoDraw = False
560.4185 	EXP 	guess_question: autoDraw = False
560.4185 	EXP 	guess_delay_cross: autoDraw = True
562.5536 	INFO 	Keyboard events cleared
562.5529 	EXP 	guess_delay_cross: autoDraw = False
562.5529 	EXP 	guess_delay_cross: autoDraw = False
562.5529 	EXP 	cue_stim_learning: height = 0.05
562.5529 	EXP 	cue_stim_learning: height = 0.05
562.5529 	EXP 	cue_stim_learning: height = 0.05
562.5529 	EXP 	cue_stim_learning: text = 'Statue'
562.5529 	EXP 	target_stim: height = 0.05
562.5529 	EXP 	target_stim: height = 0.05
562.5529 	EXP 	target_stim: height = 0.05
562.5529 	EXP 	target_stim: text = 'Monument'
562.5529 	EXP 	dash_stim_learning: autoDraw = True
562.5529 	EXP 	cue_stim_learning: autoDraw = True
562.5529 	EXP 	target_stim: autoDraw = True
565.5521 	EXP 	dash_stim_learning: autoDraw = False
565.5521 	EXP 	cue_stim_learning: autoDraw = False
565.5521 	EXP 	target_stim: autoDraw = False
565.5521 	EXP 	iti_cross: autoDraw = True
568.1421 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
568.1643 	INFO 	Keyboard events cleared
568.1636 	EXP 	iti_cross: autoDraw = False
568.1636 	EXP 	iti_cross: autoDraw = False
568.1636 	EXP 	cue_stim_guessing_resp: height = 0.05
568.1636 	EXP 	cue_stim_guessing_resp: height = 0.05
568.1636 	EXP 	cue_stim_guessing_resp: height = 0.05
568.1636 	EXP 	cue_stim_guessing_resp: text = 'Scheidung'
568.1636 	EXP 	dash_stim_guessing_resp: autoDraw = True
568.1636 	EXP 	cue_stim_guessing_resp: autoDraw = True
568.1636 	EXP 	guess_stim_resp: autoDraw = True
568.1636 	EXP 	guess_question: autoDraw = True
569.8217 	DATA 	Keypress: 2
571.1638 	EXP 	dash_stim_guessing_resp: autoDraw = False
571.1638 	EXP 	cue_stim_guessing_resp: autoDraw = False
571.1638 	EXP 	guess_stim_resp: autoDraw = False
571.1638 	EXP 	guess_question: autoDraw = False
571.1638 	EXP 	dash_stim_guessing_resp: autoDraw = False
571.1638 	EXP 	cue_stim_guessing_resp: autoDraw = False
571.1638 	EXP 	guess_stim_resp: autoDraw = False
571.1638 	EXP 	guess_question: autoDraw = False
571.1638 	EXP 	guess_delay_cross: autoDraw = True
574.2203 	INFO 	Keyboard events cleared
574.2194 	EXP 	guess_delay_cross: autoDraw = False
574.2194 	EXP 	guess_delay_cross: autoDraw = False
574.2194 	EXP 	cue_stim_learning: height = 0.05
574.2194 	EXP 	cue_stim_learning: height = 0.05
574.2194 	EXP 	cue_stim_learning: height = 0.05
574.2194 	EXP 	cue_stim_learning: text = 'Scheidung'
574.2194 	EXP 	target_stim: height = 0.05
574.2194 	EXP 	target_stim: height = 0.05
574.2194 	EXP 	target_stim: height = 0.05
574.2194 	EXP 	target_stim: text = 'Anwalt'
574.2194 	EXP 	dash_stim_learning: autoDraw = True
574.2194 	EXP 	cue_stim_learning: autoDraw = True
574.2194 	EXP 	target_stim: autoDraw = True
577.2193 	EXP 	dash_stim_learning: autoDraw = False
577.2193 	EXP 	cue_stim_learning: autoDraw = False
577.2193 	EXP 	target_stim: autoDraw = False
577.2193 	EXP 	iti_cross: autoDraw = True
579.7610 	EXP 	Sound sound_1 reached end of file
579.7687 	EXP 	Sound sound_1 started
579.7756 	EXP 	iti_cross: autoDraw = False
579.7756 	EXP 	iti_cross: autoDraw = False
579.7756 	EXP 	begin_end_run_cross: autoDraw = True
580.9680 	EXP 	Sound sound_1 stopped
589.7418 	EXP 	Sound sound_2 reached end of file
589.7580 	EXP 	Sound sound_2 started
590.7582 	EXP 	Sound sound_2 stopped
591.7749 	INFO 	Keyboard events cleared
591.7744 	EXP 	begin_end_run_cross: autoDraw = False
591.7744 	EXP 	task_break_text: autoDraw = True
610.3985 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
610.4076 	EXP 	Imported guess_condition_randomization.xlsx as conditions, 40 conditions, 1 params
610.4084 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'guess_condition': 'Read', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
610.4091 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'guess_condition': 'Read', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
610.4097 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'guess_condition': 'Read', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
