31.8206 	INFO 	Loaded monitor calibration from ['2024_11_12 10:01']
93.6794 	EXP 	cue_stim_guessing_resp: height = 0.05
93.6794 	EXP 	cue_stim_guessing_resp: text = 'Wand'
93.6794 	EXP 	dash_stim_guessing_resp: autoDraw = True
93.6794 	EXP 	cue_stim_guessing_resp: autoDraw = True
93.6794 	EXP 	guess_stim_resp: autoDraw = True
93.6794 	EXP 	guess_question: autoDraw = True
96.6789 	EXP 	dash_stim_guessing_resp: autoDraw = False
96.6789 	EXP 	cue_stim_guessing_resp: autoDraw = False
96.6789 	EXP 	guess_stim_resp: autoDraw = False
96.6789 	EXP 	guess_question: autoDraw = False
96.6789 	EXP 	dash_stim_guessing_resp: autoDraw = False
96.6789 	EXP 	cue_stim_guessing_resp: autoDraw = False
96.6789 	EXP 	guess_stim_resp: autoDraw = False
96.6789 	EXP 	guess_question: autoDraw = False
96.6789 	EXP 	no_response_feedback: text = 'Ihre Antwort: \nKeine Antwort gegeben.'
96.6789 	EXP 	no_response_feedback: autoDraw = True
98.1791 	EXP 	no_response_feedback: autoDraw = False
98.1791 	EXP 	no_response_feedback: autoDraw = False
98.1791 	EXP 	guess_delay_cross: autoDraw = True
98.5244 	DATA 	Keypress: 3
101.1782 	INFO 	Keyboard events cleared
101.1780 	EXP 	guess_delay_cross: autoDraw = False
101.1780 	EXP 	guess_delay_cross: autoDraw = False
101.1780 	EXP 	cue_stim_learning: height = 0.05
101.1780 	EXP 	cue_stim_learning: height = 0.05
101.1780 	EXP 	cue_stim_learning: height = 0.05
101.1780 	EXP 	cue_stim_learning: text = 'Wand'
101.1780 	EXP 	target_stim: height = 0.05
101.1780 	EXP 	target_stim: height = 0.05
101.1780 	EXP 	target_stim: height = 0.05
101.1780 	EXP 	target_stim: text = 'Fenster'
101.1780 	EXP 	dash_stim_learning: autoDraw = True
101.1780 	EXP 	cue_stim_learning: autoDraw = True
101.1780 	EXP 	target_stim: autoDraw = True
104.1686 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'cue': 'Park', 'target': 'Spielplatz', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
104.1788 	EXP 	dash_stim_learning: autoDraw = False
104.1788 	EXP 	cue_stim_learning: autoDraw = False
104.1788 	EXP 	target_stim: autoDraw = False
104.1788 	EXP 	dash_stim_learning: autoDraw = False
104.1788 	EXP 	cue_stim_learning: autoDraw = False
104.1788 	EXP 	target_stim: autoDraw = False
104.1788 	EXP 	iti_practice_blank: autoDraw = True
106.1796 	INFO 	Keyboard events cleared
106.1794 	EXP 	iti_practice_blank: autoDraw = False
106.1794 	EXP 	iti_practice_blank: autoDraw = False
106.1794 	EXP 	cue_stim_guessing_resp: height = 0.05
106.1794 	EXP 	cue_stim_guessing_resp: height = 0.05
106.1794 	EXP 	cue_stim_guessing_resp: height = 0.05
106.1794 	EXP 	cue_stim_guessing_resp: text = 'Park'
106.1794 	EXP 	dash_stim_guessing_resp: autoDraw = True
106.1794 	EXP 	cue_stim_guessing_resp: autoDraw = True
106.1794 	EXP 	guess_stim_resp: autoDraw = True
106.1794 	EXP 	guess_question: autoDraw = True
108.1706 	DATA 	Keypress: 2
109.1786 	EXP 	dash_stim_guessing_resp: autoDraw = False
109.1786 	EXP 	cue_stim_guessing_resp: autoDraw = False
109.1786 	EXP 	guess_stim_resp: autoDraw = False
109.1786 	EXP 	guess_question: autoDraw = False
109.1786 	EXP 	dash_stim_guessing_resp: autoDraw = False
109.1786 	EXP 	cue_stim_guessing_resp: autoDraw = False
109.1786 	EXP 	guess_stim_resp: autoDraw = False
109.1786 	EXP 	guess_question: autoDraw = False
109.1786 	EXP 	no_response_feedback: height = 0.05
109.1786 	EXP 	no_response_feedback: height = 0.05
109.1786 	EXP 	no_response_feedback: height = 0.05
109.1786 	EXP 	no_response_feedback: text = 'Ihre Antwort: \nRateversuch gemacht.'
109.1786 	EXP 	no_response_feedback: autoDraw = True
110.6793 	EXP 	no_response_feedback: autoDraw = False
110.6793 	EXP 	no_response_feedback: autoDraw = False
110.6793 	EXP 	guess_delay_cross: autoDraw = True
113.6788 	INFO 	Keyboard events cleared
113.6786 	EXP 	guess_delay_cross: autoDraw = False
113.6786 	EXP 	guess_delay_cross: autoDraw = False
113.6786 	EXP 	cue_stim_learning: height = 0.05
113.6786 	EXP 	cue_stim_learning: height = 0.05
113.6786 	EXP 	cue_stim_learning: height = 0.05
113.6786 	EXP 	cue_stim_learning: text = 'Park'
113.6786 	EXP 	target_stim: height = 0.05
113.6786 	EXP 	target_stim: height = 0.05
113.6786 	EXP 	target_stim: height = 0.05
113.6786 	EXP 	target_stim: text = 'Spielplatz'
113.6786 	EXP 	dash_stim_learning: autoDraw = True
113.6786 	EXP 	cue_stim_learning: autoDraw = True
113.6786 	EXP 	target_stim: autoDraw = True
116.6688 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'cue': 'Hund', 'target': 'Pfote', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
116.6792 	EXP 	dash_stim_learning: autoDraw = False
116.6792 	EXP 	cue_stim_learning: autoDraw = False
116.6792 	EXP 	target_stim: autoDraw = False
116.6792 	EXP 	dash_stim_learning: autoDraw = False
116.6792 	EXP 	cue_stim_learning: autoDraw = False
116.6792 	EXP 	target_stim: autoDraw = False
116.6792 	EXP 	iti_practice_blank: autoDraw = True
118.6913 	INFO 	Keyboard events cleared
118.6909 	EXP 	iti_practice_blank: autoDraw = False
118.6909 	EXP 	iti_practice_blank: autoDraw = False
118.6909 	EXP 	cue_stim_guessing_resp: height = 0.05
118.6909 	EXP 	cue_stim_guessing_resp: height = 0.05
118.6909 	EXP 	cue_stim_guessing_resp: height = 0.05
118.6909 	EXP 	cue_stim_guessing_resp: text = 'Hund'
118.6909 	EXP 	dash_stim_guessing_resp: autoDraw = False
118.6909 	EXP 	cue_stim_guessing_resp: autoDraw = False
118.6909 	EXP 	guess_stim_resp: autoDraw = False
118.6909 	EXP 	guess_question: autoDraw = False
118.6909 	EXP 	no_response_feedback: height = 0.05
118.6909 	EXP 	no_response_feedback: height = 0.05
118.6909 	EXP 	no_response_feedback: height = 0.05
118.6909 	EXP 	no_response_feedback: text = 'Ihre Antwort: \nKeine Antwort gegeben.'
118.6909 	EXP 	no_response_feedback: autoDraw = False
118.6909 	EXP 	guess_delay_cross: autoDraw = False
118.6909 	EXP 	cue_stim_learning: height = 0.05
118.6909 	EXP 	cue_stim_learning: height = 0.05
118.6909 	EXP 	cue_stim_learning: height = 0.05
118.6909 	EXP 	cue_stim_learning: text = 'Hund'
118.6909 	EXP 	target_stim: height = 0.05
118.6909 	EXP 	target_stim: height = 0.05
118.6909 	EXP 	target_stim: height = 0.05
118.6909 	EXP 	target_stim: text = 'Pfote'
118.6909 	EXP 	dash_stim_learning: autoDraw = True
118.6909 	EXP 	cue_stim_learning: autoDraw = True
118.6909 	EXP 	target_stim: autoDraw = True
121.6899 	EXP 	Imported cue_target_pairs.xlsx as conditions, 80 conditions, 2 params
121.6905 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'cue': 'Olympia', 'target': 'Medaille', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
121.6909 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'cue': 'Eule', 'target': 'Augen', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
121.6911 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'cue': 'Schlüssel', 'target': 'Ring', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
121.6914 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'cue': 'Mappe', 'target': 'Ordner', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
121.6916 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'cue': 'Teller', 'target': 'Gabel', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
121.6917 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'cue': 'Nase', 'target': 'Atem', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
121.6919 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'cue': 'Sumpf', 'target': 'Alligator', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
121.6921 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'cue': 'Wurm', 'target': 'Schleim', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
121.6923 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'cue': 'Safari', 'target': 'Elephant', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
121.6925 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'cue': 'Handwerker', 'target': 'Hammer', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
121.6927 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'cue': 'Beutel', 'target': 'Sack', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
121.6929 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'cue': 'Berg', 'target': 'Tal', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
121.6931 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'cue': 'Foto', 'target': 'Album', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
121.6933 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'cue': 'Frieden', 'target': 'Harmonie', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
121.6934 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'cue': 'Professor', 'target': 'Student', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
121.6936 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'cue': 'Winter', 'target': 'Weiß', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
121.6938 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'cue': 'Geschwister', 'target': 'Eltern', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
121.6940 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'cue': 'Rasen', 'target': 'Pflege', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
121.6942 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'cue': 'Golf', 'target': 'Schwung', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
121.6943 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'cue': 'Anführer', 'target': 'Team', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
121.6945 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'cue': 'Akrobatin', 'target': 'Fliegen', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
121.6947 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'cue': 'Finger', 'target': 'Puppe', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
121.6949 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'cue': 'Spinne', 'target': 'Beine', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
121.6950 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'cue': 'Kante', 'target': 'Klinge', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
121.6953 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'cue': 'Teleskop', 'target': 'Himmel', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
121.6955 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'cue': 'Tee', 'target': 'Blätter', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
121.6957 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'cue': 'Ziege', 'target': 'Bart', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
121.6958 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'cue': 'Zeichnung', 'target': 'Farbe', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
121.6960 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'cue': 'Journalistin', 'target': 'Brille', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
121.6962 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'cue': 'Schulter', 'target': 'Schmerz', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
121.6964 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'cue': 'Helm', 'target': 'Kappe', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
121.6966 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'cue': 'Vulkan', 'target': 'Asche', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
121.6968 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'cue': 'Rebe', 'target': 'Herbst', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
121.6970 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'cue': 'Schule', 'target': 'Bücher', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
121.6972 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'cue': 'Tradition', 'target': 'Erbe', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
121.6974 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'cue': 'Bad', 'target': 'Dusche', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
121.6976 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'cue': 'Keller', 'target': 'Flut', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
121.6978 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'cue': 'Schnorchel', 'target': 'Maske', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
121.6980 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'cue': 'Tanne', 'target': 'Hütte', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
121.6982 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'cue': 'Statue', 'target': 'Monument', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
121.6983 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'cue': 'Ostern', 'target': 'Ferien', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
121.6985 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'cue': 'Radio', 'target': 'Sendung', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
121.6987 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'cue': 'Zug', 'target': 'Bus', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
121.6989 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'cue': 'Garten', 'target': 'Zwerg', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
121.6991 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'cue': 'Rauch', 'target': 'Nebel', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
121.6993 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'cue': 'Hai', 'target': 'Ozean', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
121.6994 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'cue': 'Geburtstag', 'target': 'Kerzen', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
121.6996 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'cue': 'Agent', 'target': 'Reise', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
121.6998 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'cue': 'Nudeln', 'target': 'Pizza', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
121.7000 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'cue': 'Shampoo', 'target': 'Seife', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
121.7003 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'cue': 'Club', 'target': 'Tanz', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
121.7005 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'cue': 'Telefon', 'target': 'Nummer', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
121.7007 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'cue': 'Postkarte', 'target': 'Nachricht', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
121.7009 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'cue': 'Vergangenheit', 'target': 'Zeit', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
121.7011 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'cue': 'Schuh', 'target': 'Stiefel', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
121.7013 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'cue': 'Raum', 'target': 'Wohnung', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
121.7015 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'cue': 'Sitzgurt', 'target': 'Schutz', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
121.7017 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'cue': 'Fakt', 'target': 'Wissen', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
121.7019 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'cue': 'Kino', 'target': 'Popcorn', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
121.7021 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'cue': 'Zunge', 'target': 'Sprache', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
121.7022 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'cue': 'Rose', 'target': 'Duft', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
121.7024 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'cue': 'Saft', 'target': 'Karton', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
121.7026 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'cue': 'Zimt', 'target': 'Rolle', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
121.7029 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'cue': 'Knie', 'target': 'Knöchel', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
121.7032 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'cue': 'Vampir', 'target': 'Monster', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
121.7034 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'cue': 'Klee', 'target': 'Glück', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
121.7036 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'cue': 'Hemd', 'target': 'Rock', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
121.7038 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'cue': 'Büro', 'target': 'Geschäft', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
121.7040 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'cue': 'Publikum', 'target': 'Konzert', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
121.7042 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'cue': 'Wüste', 'target': 'Sturm', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
121.7044 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'cue': 'Chips', 'target': 'Salz', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
121.7046 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'cue': 'Brise', 'target': 'Strand', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
121.7047 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'cue': 'Humor', 'target': 'Komödie', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
121.7049 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'cue': 'Juwel', 'target': 'Gold', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
121.7051 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'cue': 'Zahnpasta', 'target': 'Gel', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
121.7053 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'cue': 'Gast', 'target': 'Zimmer', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
121.7055 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'cue': 'Service', 'target': 'Center', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
121.7056 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'cue': 'Vers', 'target': 'Kapitel', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
121.7058 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'cue': 'Küche', 'target': 'Tisch', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
121.7060 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'cue': 'Scheidung', 'target': 'Anwalt', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
121.7250 	INFO 	Keyboard events cleared
121.7245 	EXP 	dash_stim_learning: autoDraw = False
121.7245 	EXP 	cue_stim_learning: autoDraw = False
121.7245 	EXP 	target_stim: autoDraw = False
121.7245 	EXP 	start_task_text: autoDraw = True
141.9799 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
141.9845 	EXP 	Imported guess_condition_randomization.xlsx as conditions, 40 conditions, 1 params
141.9849 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'guess_condition': 'Guess', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
141.9852 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'guess_condition': 'Read', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
141.9854 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'guess_condition': 'Read', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
141.9856 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'guess_condition': 'Guess', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
141.9859 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'guess_condition': 'Guess', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
141.9861 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'guess_condition': 'Guess', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
141.9863 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'guess_condition': 'Read', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
141.9865 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'guess_condition': 'Guess', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
141.9867 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'guess_condition': 'Guess', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
141.9869 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'guess_condition': 'Read', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
141.9871 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'guess_condition': 'Guess', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
141.9873 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'guess_condition': 'Guess', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
141.9875 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'guess_condition': 'Read', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
141.9877 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'guess_condition': 'Read', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
141.9879 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'guess_condition': 'Guess', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
141.9880 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'guess_condition': 'Read', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
141.9882 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'guess_condition': 'Read', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
141.9884 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'guess_condition': 'Read', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
141.9887 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'guess_condition': 'Read', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
141.9889 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'guess_condition': 'Guess', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
141.9891 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'guess_condition': 'Guess', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
141.9893 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'guess_condition': 'Guess', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
141.9896 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'guess_condition': 'Guess', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
141.9898 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'guess_condition': 'Read', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
141.9900 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'guess_condition': 'Guess', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
141.9902 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'guess_condition': 'Guess', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
141.9903 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'guess_condition': 'Read', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
