13.6567 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
3.0518 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'iti': 4.5, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3.0520 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'iti': 7.5, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3.0522 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'iti': 7.5, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3.0524 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'iti': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3.0526 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'iti': 7.5, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3.0528 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'iti': 9, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
3.0530 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'iti': 6, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
3.0531 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'iti': 4.5, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
3.0533 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'iti': 4.5, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
3.0535 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'iti': 9, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
3.0537 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'iti': 6, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
3.0539 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'iti': 7.5, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
3.0541 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'iti': 6, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
3.0543 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'iti': 9, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
3.0545 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'iti': 6, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
3.0547 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'iti': 6, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
3.0549 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'iti': 9, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
3.0551 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'iti': 6, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
3.0553 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'iti': 7.5, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
3.0555 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'iti': 7.5, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
3.0557 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'iti': 9, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
3.0559 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'iti': 6, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
3.0561 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'iti': 6, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
3.0564 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'iti': 6, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
3.0566 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'iti': 9, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
3.0568 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'iti': 4.5, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
3.0570 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'iti': 9, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
3.0572 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'iti': 6, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
3.0575 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'iti': 6, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
3.0577 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'iti': 9, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
3.0579 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'iti': 7.5, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
3.0581 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'iti': 7.5, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
3.0585 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'iti': 9, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
3.0588 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'iti': 7.5, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
3.0590 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'iti': 7.5, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
3.0592 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'iti': 4.5, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
3.0594 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'iti': 4.5, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
3.0596 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'iti': 7.5, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
3.0598 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'iti': 7.5, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
3.0599 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'iti': 6, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
3.0601 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'iti': 4.5, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
3.0603 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'iti': 9, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
3.0605 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'iti': 9, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
3.0608 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'iti': 4.5, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
3.0610 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'iti': 9, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
3.0612 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'iti': 7.5, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
3.0614 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'iti': 9, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
3.0616 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'iti': 9, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
3.0618 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'iti': 9, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
3.0620 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'iti': 4.5, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
3.0622 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'iti': 4.5, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
3.0624 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'iti': 6, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
3.0626 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'iti': 4.5, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
3.0628 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'iti': 7.5, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
3.0630 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'iti': 6, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
3.0632 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'iti': 9, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
3.0634 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'iti': 7.5, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
3.0636 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'iti': 9, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
3.0638 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'iti': 6, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
3.0640 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'iti': 4.5, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
3.0642 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'iti': 9, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
3.0644 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'iti': 6, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
3.0646 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'iti': 6, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
3.0649 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'iti': 6, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
3.0651 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'iti': 6, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
3.0654 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'iti': 7.5, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
3.0657 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'iti': 7.5, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
3.0659 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'iti': 4.5, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
3.0661 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'iti': 4.5, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
3.0663 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'iti': 7.5, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
3.0665 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'iti': 4.5, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
3.0668 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'iti': 4.5, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
3.0671 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'iti': 7.5, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
3.0673 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'iti': 4.5, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
3.0675 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'iti': 4.5, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
3.0677 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'iti': 9, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
3.0679 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'iti': 9, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
3.0681 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'iti': 4.5, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
3.0731 	INFO 	Keyboard events cleared
3.0728 	EXP 	welcome_text: autoDraw = False
3.0728 	EXP 	instructions1_text: autoDraw = True
19.8115 	DATA 	Keypress: 2
19.8192 	INFO 	Keyboard events cleared
19.8189 	EXP 	instructions1_text: autoDraw = False
19.8189 	EXP 	instructions2_text: autoDraw = True
22.6096 	DATA 	Keypress: 2
22.6201 	INFO 	Keyboard events cleared
22.6196 	EXP 	instructions2_text: autoDraw = False
22.6196 	EXP 	instructions3_text: autoDraw = True
34.1394 	DATA 	Keypress: 2
34.1536 	INFO 	Keyboard events cleared
34.1530 	EXP 	instructions3_text: autoDraw = False
34.1530 	EXP 	instructions4_text: autoDraw = True
53.4241 	DATA 	Keypress: 2
53.4356 	INFO 	Keyboard events cleared
53.4351 	EXP 	instructions4_text: autoDraw = False
53.4351 	EXP 	instructions5_text: autoDraw = True
63.7566 	EXP 	Imported practice.xlsx as conditions, 4 conditions, 2 params
63.7568 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'cue': 'Frühstück', 'target': 'Brot', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
63.7586 	DATA 	Keypress: 2
63.7687 	EXP 	instructions5_text: autoDraw = False
63.7687 	EXP 	iti_practice_blank: autoDraw = True
65.7693 	EXP 	iti_practice_blank: autoDraw = False
65.7693 	EXP 	cue_stim_guessing: height = 0.05000000000000001
65.7693 	EXP 	cue_stim_guessing: height = 0.05000000000000001
65.7693 	EXP 	cue_stim_guessing: height = 0.05000000000000001
65.7693 	EXP 	cue_stim_guessing: text = 'Frühstück'
65.7693 	EXP 	dash_stim_guessing: autoDraw = False
65.7693 	EXP 	cue_stim_guessing: autoDraw = False
65.7693 	EXP 	guess_stim: autoDraw = False
65.7693 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
65.7693 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
65.7693 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
65.7693 	EXP 	cue_stim_guessing_resp: text = 'Frühstück'
65.7693 	EXP 	dash_stim_guessing_resp: autoDraw = False
65.7693 	EXP 	cue_stim_guessing_resp: autoDraw = False
65.7693 	EXP 	guess_stim_resp: autoDraw = False
65.7693 	EXP 	guess_question: autoDraw = False
65.7693 	EXP 	no_response_feedback: height = 0.05000000000000001
65.7693 	EXP 	no_response_feedback: height = 0.05000000000000001
65.7693 	EXP 	no_response_feedback: height = 0.05000000000000001
65.7693 	EXP 	no_response_feedback: text = 'Ihre Antwort: \nKeine Antwort gegeben.'
65.7693 	EXP 	no_response_feedback: autoDraw = True
65.7848 	INFO 	Keyboard events cleared
65.7844 	EXP 	no_response_feedback: autoDraw = False
65.7844 	EXP 	no_response_feedback: autoDraw = False
65.7844 	EXP 	guess_delay_cross: autoDraw = False
65.7844 	EXP 	cue_stim_learning: height = 0.05000000000000001
65.7844 	EXP 	cue_stim_learning: height = 0.05000000000000001
65.7844 	EXP 	cue_stim_learning: height = 0.05000000000000001
65.7844 	EXP 	cue_stim_learning: text = 'Frühstück'
65.7844 	EXP 	target_stim: height = 0.05000000000000001
65.7844 	EXP 	target_stim: height = 0.05000000000000001
65.7844 	EXP 	target_stim: height = 0.05000000000000001
65.7844 	EXP 	target_stim: text = 'Brot'
65.7844 	EXP 	dash_stim_learning: autoDraw = True
65.7844 	EXP 	cue_stim_learning: autoDraw = True
65.7844 	EXP 	target_stim: autoDraw = True
68.7695 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'cue': 'Wand', 'target': 'Fenster', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
68.7848 	EXP 	dash_stim_learning: autoDraw = False
68.7848 	EXP 	cue_stim_learning: autoDraw = False
68.7848 	EXP 	target_stim: autoDraw = False
68.7848 	EXP 	dash_stim_learning: autoDraw = False
68.7848 	EXP 	cue_stim_learning: autoDraw = False
68.7848 	EXP 	target_stim: autoDraw = False
68.7848 	EXP 	iti_practice_blank: autoDraw = True
70.7849 	INFO 	Keyboard events cleared
70.7844 	EXP 	iti_practice_blank: autoDraw = False
70.7844 	EXP 	iti_practice_blank: autoDraw = False
70.7844 	EXP 	cue_stim_guessing: height = 0.05000000000000001
70.7844 	EXP 	cue_stim_guessing: height = 0.05000000000000001
70.7844 	EXP 	cue_stim_guessing: height = 0.05000000000000001
70.7844 	EXP 	cue_stim_guessing: text = 'Wand'
70.7844 	EXP 	dash_stim_guessing: autoDraw = True
70.7844 	EXP 	cue_stim_guessing: autoDraw = True
70.7844 	EXP 	guess_stim: autoDraw = True
73.7854 	INFO 	Keyboard events cleared
73.7849 	EXP 	dash_stim_guessing: autoDraw = False
73.7849 	EXP 	cue_stim_guessing: autoDraw = False
73.7849 	EXP 	guess_stim: autoDraw = False
73.7849 	EXP 	dash_stim_guessing: autoDraw = False
73.7849 	EXP 	cue_stim_guessing: autoDraw = False
73.7849 	EXP 	guess_stim: autoDraw = False
73.7849 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
73.7849 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
73.7849 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
73.7849 	EXP 	cue_stim_guessing_resp: text = 'Wand'
73.7849 	EXP 	dash_stim_guessing_resp: autoDraw = True
73.7849 	EXP 	cue_stim_guessing_resp: autoDraw = True
73.7849 	EXP 	guess_stim_resp: autoDraw = True
73.7849 	EXP 	guess_question: autoDraw = True
74.7387 	DATA 	Keypress: 2
75.2846 	EXP 	dash_stim_guessing_resp: autoDraw = False
75.2846 	EXP 	cue_stim_guessing_resp: autoDraw = False
75.2846 	EXP 	guess_stim_resp: autoDraw = False
75.2846 	EXP 	guess_question: autoDraw = False
75.2846 	EXP 	dash_stim_guessing_resp: autoDraw = False
75.2846 	EXP 	cue_stim_guessing_resp: autoDraw = False
75.2846 	EXP 	guess_stim_resp: autoDraw = False
75.2846 	EXP 	guess_question: autoDraw = False
75.2846 	EXP 	no_response_feedback: height = 0.05000000000000001
75.2846 	EXP 	no_response_feedback: height = 0.05000000000000001
75.2846 	EXP 	no_response_feedback: height = 0.05000000000000001
75.2846 	EXP 	no_response_feedback: text = 'Ihre Antwort: \nKeinen Rateversuch gemacht.'
75.2846 	EXP 	no_response_feedback: autoDraw = True
76.7848 	EXP 	no_response_feedback: autoDraw = False
76.7848 	EXP 	no_response_feedback: autoDraw = False
76.7848 	EXP 	guess_delay_cross: autoDraw = True
79.7841 	INFO 	Keyboard events cleared
79.7837 	EXP 	guess_delay_cross: autoDraw = False
79.7837 	EXP 	guess_delay_cross: autoDraw = False
79.7837 	EXP 	cue_stim_learning: height = 0.05000000000000001
79.7837 	EXP 	cue_stim_learning: height = 0.05000000000000001
79.7837 	EXP 	cue_stim_learning: height = 0.05000000000000001
79.7837 	EXP 	cue_stim_learning: text = 'Wand'
79.7837 	EXP 	target_stim: height = 0.05000000000000001
79.7837 	EXP 	target_stim: height = 0.05000000000000001
79.7837 	EXP 	target_stim: height = 0.05000000000000001
79.7837 	EXP 	target_stim: text = 'Fenster'
79.7837 	EXP 	dash_stim_learning: autoDraw = True
79.7837 	EXP 	cue_stim_learning: autoDraw = True
79.7837 	EXP 	target_stim: autoDraw = True
82.7673 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'cue': 'Hund', 'target': 'Pfote', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
82.7834 	EXP 	dash_stim_learning: autoDraw = False
82.7834 	EXP 	cue_stim_learning: autoDraw = False
82.7834 	EXP 	target_stim: autoDraw = False
82.7834 	EXP 	dash_stim_learning: autoDraw = False
82.7834 	EXP 	cue_stim_learning: autoDraw = False
82.7834 	EXP 	target_stim: autoDraw = False
82.7834 	EXP 	iti_practice_blank: autoDraw = True
84.7839 	INFO 	Keyboard events cleared
84.7835 	EXP 	iti_practice_blank: autoDraw = False
84.7835 	EXP 	iti_practice_blank: autoDraw = False
84.7835 	EXP 	cue_stim_guessing: height = 0.05000000000000001
84.7835 	EXP 	cue_stim_guessing: height = 0.05000000000000001
84.7835 	EXP 	cue_stim_guessing: height = 0.05000000000000001
84.7835 	EXP 	cue_stim_guessing: text = 'Hund'
84.7835 	EXP 	dash_stim_guessing: autoDraw = True
84.7835 	EXP 	cue_stim_guessing: autoDraw = True
84.7835 	EXP 	guess_stim: autoDraw = True
87.7834 	INFO 	Keyboard events cleared
87.7830 	EXP 	dash_stim_guessing: autoDraw = False
87.7830 	EXP 	cue_stim_guessing: autoDraw = False
87.7830 	EXP 	guess_stim: autoDraw = False
87.7830 	EXP 	dash_stim_guessing: autoDraw = False
87.7830 	EXP 	cue_stim_guessing: autoDraw = False
87.7830 	EXP 	guess_stim: autoDraw = False
87.7830 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
87.7830 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
87.7830 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
87.7830 	EXP 	cue_stim_guessing_resp: text = 'Hund'
87.7830 	EXP 	dash_stim_guessing_resp: autoDraw = True
87.7830 	EXP 	cue_stim_guessing_resp: autoDraw = True
87.7830 	EXP 	guess_stim_resp: autoDraw = True
87.7830 	EXP 	guess_question: autoDraw = True
89.1514 	DATA 	Keypress: 2
89.2839 	EXP 	dash_stim_guessing_resp: autoDraw = False
89.2839 	EXP 	cue_stim_guessing_resp: autoDraw = False
89.2839 	EXP 	guess_stim_resp: autoDraw = False
89.2839 	EXP 	guess_question: autoDraw = False
89.2839 	EXP 	dash_stim_guessing_resp: autoDraw = False
89.2839 	EXP 	cue_stim_guessing_resp: autoDraw = False
89.2839 	EXP 	guess_stim_resp: autoDraw = False
89.2839 	EXP 	guess_question: autoDraw = False
89.2839 	EXP 	no_response_feedback: text = 'Ihre Antwort: \nKeinen Rateversuch gemacht.'
89.2839 	EXP 	no_response_feedback: autoDraw = True
90.7835 	EXP 	no_response_feedback: autoDraw = False
90.7835 	EXP 	no_response_feedback: autoDraw = False
90.7835 	EXP 	guess_delay_cross: autoDraw = True
93.7831 	INFO 	Keyboard events cleared
93.7827 	EXP 	guess_delay_cross: autoDraw = False
93.7827 	EXP 	guess_delay_cross: autoDraw = False
93.7827 	EXP 	cue_stim_learning: height = 0.05000000000000001
93.7827 	EXP 	cue_stim_learning: height = 0.05000000000000001
93.7827 	EXP 	cue_stim_learning: height = 0.05000000000000001
93.7827 	EXP 	cue_stim_learning: text = 'Hund'
93.7827 	EXP 	target_stim: height = 0.05000000000000001
93.7827 	EXP 	target_stim: height = 0.05000000000000001
93.7827 	EXP 	target_stim: height = 0.05000000000000001
93.7827 	EXP 	target_stim: text = 'Pfote'
93.7827 	EXP 	dash_stim_learning: autoDraw = True
93.7827 	EXP 	cue_stim_learning: autoDraw = True
93.7827 	EXP 	target_stim: autoDraw = True
96.7676 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'cue': 'Park', 'target': 'Spielplatz', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
96.7827 	EXP 	dash_stim_learning: autoDraw = False
96.7827 	EXP 	cue_stim_learning: autoDraw = False
96.7827 	EXP 	target_stim: autoDraw = False
96.7827 	EXP 	dash_stim_learning: autoDraw = False
96.7827 	EXP 	cue_stim_learning: autoDraw = False
96.7827 	EXP 	target_stim: autoDraw = False
96.7827 	EXP 	iti_practice_blank: autoDraw = True
98.7834 	EXP 	iti_practice_blank: autoDraw = False
98.7834 	EXP 	iti_practice_blank: autoDraw = False
98.7834 	EXP 	cue_stim_guessing: height = 0.05000000000000001
98.7834 	EXP 	cue_stim_guessing: height = 0.05000000000000001
98.7834 	EXP 	cue_stim_guessing: height = 0.05000000000000001
98.7834 	EXP 	cue_stim_guessing: text = 'Park'
98.7834 	EXP 	dash_stim_guessing: autoDraw = False
98.7834 	EXP 	cue_stim_guessing: autoDraw = False
98.7834 	EXP 	guess_stim: autoDraw = False
98.7834 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
98.7834 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
98.7834 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
98.7834 	EXP 	cue_stim_guessing_resp: text = 'Park'
98.7834 	EXP 	dash_stim_guessing_resp: autoDraw = False
98.7834 	EXP 	cue_stim_guessing_resp: autoDraw = False
98.7834 	EXP 	guess_stim_resp: autoDraw = False
98.7834 	EXP 	guess_question: autoDraw = False
98.7834 	EXP 	no_response_feedback: height = 0.05000000000000001
98.7834 	EXP 	no_response_feedback: height = 0.05000000000000001
98.7834 	EXP 	no_response_feedback: height = 0.05000000000000001
98.7834 	EXP 	no_response_feedback: text = 'Ihre Antwort: \nKeine Antwort gegeben.'
98.7834 	EXP 	no_response_feedback: autoDraw = True
98.7993 	INFO 	Keyboard events cleared
98.7989 	EXP 	no_response_feedback: autoDraw = False
98.7989 	EXP 	no_response_feedback: autoDraw = False
98.7989 	EXP 	guess_delay_cross: autoDraw = False
98.7989 	EXP 	cue_stim_learning: height = 0.05000000000000001
98.7989 	EXP 	cue_stim_learning: height = 0.05000000000000001
98.7989 	EXP 	cue_stim_learning: height = 0.05000000000000001
98.7989 	EXP 	cue_stim_learning: text = 'Park'
98.7989 	EXP 	target_stim: height = 0.05000000000000001
98.7989 	EXP 	target_stim: height = 0.05000000000000001
98.7989 	EXP 	target_stim: height = 0.05000000000000001
98.7989 	EXP 	target_stim: text = 'Spielplatz'
98.7989 	EXP 	dash_stim_learning: autoDraw = True
98.7989 	EXP 	cue_stim_learning: autoDraw = True
98.7989 	EXP 	target_stim: autoDraw = True
101.8003 	INFO 	Keyboard events cleared
101.7998 	EXP 	dash_stim_learning: autoDraw = False
101.7998 	EXP 	cue_stim_learning: autoDraw = False
101.7998 	EXP 	target_stim: autoDraw = False
101.7998 	EXP 	dash_stim_learning: autoDraw = False
101.7998 	EXP 	cue_stim_learning: autoDraw = False
101.7998 	EXP 	target_stim: autoDraw = False
101.7998 	EXP 	start_task_text: autoDraw = True
108.0175 	DATA 	Keypress: 2
108.0333 	INFO 	Keyboard events cleared
108.0328 	EXP 	start_task_text: autoDraw = False
108.0328 	EXP 	ready_set_text: autoDraw = True
113.3855 	DATA 	Keypress: space
113.4157 	INFO 	Keyboard events cleared
113.4153 	EXP 	ready_set_text: autoDraw = False
113.4153 	EXP 	starting_soon: autoDraw = True
147.5298 	EXP 	starting_soon: autoDraw = False
147.5298 	EXP 	begin_run_cross: autoDraw = True
156.5375 	EXP 	Imported cue_target_pairs.xlsx as conditions, 80 conditions, 2 params
