48.0969 	INFO 	Loaded monitor calibration from ['2024_11_12 10:01']
338.4110 	EXP 	cue_stim_guessing_resp: autoDraw = False
338.4110 	EXP 	guess_stim_resp: autoDraw = False
338.4110 	EXP 	guess_question: autoDraw = False
338.4110 	EXP 	guess_delay_cross: autoDraw = False
338.4110 	EXP 	cue_stim_learning: height = 0.05
338.4110 	EXP 	cue_stim_learning: height = 0.05
338.4110 	EXP 	cue_stim_learning: height = 0.05
338.4110 	EXP 	cue_stim_learning: text = 'Geburtstag'
338.4110 	EXP 	target_stim: height = 0.05
338.4110 	EXP 	target_stim: height = 0.05
338.4110 	EXP 	target_stim: height = 0.05
338.4110 	EXP 	target_stim: text = 'Kerzen'
338.4110 	EXP 	dash_stim_learning: autoDraw = True
338.4110 	EXP 	cue_stim_learning: autoDraw = True
338.4110 	EXP 	target_stim: autoDraw = True
338.7795 	DATA 	Keypress: p
338.7885 	EXP 	dash_stim_learning: autoDraw = False
338.7885 	EXP 	cue_stim_learning: autoDraw = False
338.7885 	EXP 	target_stim: autoDraw = False
338.7885 	EXP 	iti_cross: autoDraw = True
340.8224 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
340.8449 	INFO 	Keyboard events cleared
340.8445 	EXP 	iti_cross: autoDraw = False
340.8445 	EXP 	iti_cross: autoDraw = False
340.8445 	EXP 	cue_stim_guessing_resp: height = 0.05
340.8445 	EXP 	cue_stim_guessing_resp: height = 0.05
340.8445 	EXP 	cue_stim_guessing_resp: height = 0.05
340.8445 	EXP 	cue_stim_guessing_resp: text = 'Olympia'
340.8445 	EXP 	dash_stim_guessing_resp: autoDraw = False
340.8445 	EXP 	cue_stim_guessing_resp: autoDraw = False
340.8445 	EXP 	guess_stim_resp: autoDraw = False
340.8445 	EXP 	guess_question: autoDraw = False
340.8445 	EXP 	guess_delay_cross: autoDraw = False
340.8445 	EXP 	cue_stim_learning: height = 0.05
340.8445 	EXP 	cue_stim_learning: height = 0.05
340.8445 	EXP 	cue_stim_learning: height = 0.05
340.8445 	EXP 	cue_stim_learning: text = 'Olympia'
340.8445 	EXP 	target_stim: height = 0.05
340.8445 	EXP 	target_stim: height = 0.05
340.8445 	EXP 	target_stim: height = 0.05
340.8445 	EXP 	target_stim: text = 'Medaille'
340.8445 	EXP 	dash_stim_learning: autoDraw = True
340.8445 	EXP 	cue_stim_learning: autoDraw = True
340.8445 	EXP 	target_stim: autoDraw = True
341.3460 	DATA 	Keypress: p
341.3550 	EXP 	dash_stim_learning: autoDraw = False
341.3550 	EXP 	cue_stim_learning: autoDraw = False
341.3550 	EXP 	target_stim: autoDraw = False
341.3550 	EXP 	iti_cross: autoDraw = True
343.4674 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
343.4896 	INFO 	Keyboard events cleared
343.4892 	EXP 	iti_cross: autoDraw = False
343.4892 	EXP 	iti_cross: autoDraw = False
343.4892 	EXP 	cue_stim_guessing_resp: height = 0.05
343.4892 	EXP 	cue_stim_guessing_resp: height = 0.05
343.4892 	EXP 	cue_stim_guessing_resp: height = 0.05
343.4892 	EXP 	cue_stim_guessing_resp: text = 'Gast'
343.4892 	EXP 	dash_stim_guessing_resp: autoDraw = False
343.4892 	EXP 	cue_stim_guessing_resp: autoDraw = False
343.4892 	EXP 	guess_stim_resp: autoDraw = False
343.4892 	EXP 	guess_question: autoDraw = False
343.4892 	EXP 	guess_delay_cross: autoDraw = False
343.4892 	EXP 	cue_stim_learning: height = 0.05
343.4892 	EXP 	cue_stim_learning: height = 0.05
343.4892 	EXP 	cue_stim_learning: height = 0.05
343.4892 	EXP 	cue_stim_learning: text = 'Gast'
343.4892 	EXP 	target_stim: height = 0.05
343.4892 	EXP 	target_stim: height = 0.05
343.4892 	EXP 	target_stim: height = 0.05
343.4892 	EXP 	target_stim: text = 'Zimmer'
343.4892 	EXP 	dash_stim_learning: autoDraw = True
343.4892 	EXP 	cue_stim_learning: autoDraw = True
343.4892 	EXP 	target_stim: autoDraw = True
343.9232 	DATA 	Keypress: p
343.9334 	EXP 	dash_stim_learning: autoDraw = False
343.9334 	EXP 	cue_stim_learning: autoDraw = False
343.9334 	EXP 	target_stim: autoDraw = False
343.9334 	EXP 	iti_cross: autoDraw = True
346.1337 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
346.1555 	INFO 	Keyboard events cleared
346.1551 	EXP 	iti_cross: autoDraw = False
346.1551 	EXP 	iti_cross: autoDraw = False
346.1551 	EXP 	cue_stim_guessing_resp: height = 0.05
346.1551 	EXP 	cue_stim_guessing_resp: height = 0.05
346.1551 	EXP 	cue_stim_guessing_resp: height = 0.05
346.1551 	EXP 	cue_stim_guessing_resp: text = 'Zunge'
346.1551 	EXP 	dash_stim_guessing_resp: autoDraw = False
346.1551 	EXP 	cue_stim_guessing_resp: autoDraw = False
346.1551 	EXP 	guess_stim_resp: autoDraw = False
346.1551 	EXP 	guess_question: autoDraw = False
346.1551 	EXP 	guess_delay_cross: autoDraw = False
346.1551 	EXP 	cue_stim_learning: height = 0.05
346.1551 	EXP 	cue_stim_learning: height = 0.05
346.1551 	EXP 	cue_stim_learning: height = 0.05
346.1551 	EXP 	cue_stim_learning: text = 'Zunge'
346.1551 	EXP 	target_stim: height = 0.05
346.1551 	EXP 	target_stim: height = 0.05
346.1551 	EXP 	target_stim: height = 0.05
346.1551 	EXP 	target_stim: text = 'Sprache'
346.1551 	EXP 	dash_stim_learning: autoDraw = True
346.1551 	EXP 	cue_stim_learning: autoDraw = True
346.1551 	EXP 	target_stim: autoDraw = True
346.5009 	DATA 	Keypress: p
346.5102 	EXP 	dash_stim_learning: autoDraw = False
346.5102 	EXP 	cue_stim_learning: autoDraw = False
346.5102 	EXP 	target_stim: autoDraw = False
346.5102 	EXP 	iti_cross: autoDraw = True
351.2890 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
351.3116 	INFO 	Keyboard events cleared
351.3112 	EXP 	iti_cross: autoDraw = False
351.3112 	EXP 	iti_cross: autoDraw = False
351.3112 	EXP 	cue_stim_guessing_resp: height = 0.05
351.3112 	EXP 	cue_stim_guessing_resp: height = 0.05
351.3112 	EXP 	cue_stim_guessing_resp: height = 0.05
351.3112 	EXP 	cue_stim_guessing_resp: text = 'Büro'
351.3112 	EXP 	dash_stim_guessing_resp: autoDraw = False
351.3112 	EXP 	cue_stim_guessing_resp: autoDraw = False
351.3112 	EXP 	guess_stim_resp: autoDraw = False
351.3112 	EXP 	guess_question: autoDraw = False
351.3112 	EXP 	guess_delay_cross: autoDraw = False
351.3112 	EXP 	cue_stim_learning: height = 0.05
351.3112 	EXP 	cue_stim_learning: height = 0.05
351.3112 	EXP 	cue_stim_learning: height = 0.05
351.3112 	EXP 	cue_stim_learning: text = 'Büro'
351.3112 	EXP 	target_stim: height = 0.05
351.3112 	EXP 	target_stim: height = 0.05
351.3112 	EXP 	target_stim: height = 0.05
351.3112 	EXP 	target_stim: text = 'Geschäft'
351.3112 	EXP 	dash_stim_learning: autoDraw = True
351.3112 	EXP 	cue_stim_learning: autoDraw = True
351.3112 	EXP 	target_stim: autoDraw = True
351.7009 	DATA 	Keypress: p
351.7101 	EXP 	dash_stim_learning: autoDraw = False
351.7101 	EXP 	cue_stim_learning: autoDraw = False
351.7101 	EXP 	target_stim: autoDraw = False
351.7101 	EXP 	iti_cross: autoDraw = True
356.1557 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
356.1666 	INFO 	Keyboard events cleared
356.1663 	EXP 	iti_cross: autoDraw = False
356.1663 	EXP 	iti_cross: autoDraw = False
356.1663 	EXP 	cue_stim_guessing_resp: height = 0.05
356.1663 	EXP 	cue_stim_guessing_resp: height = 0.05
356.1663 	EXP 	cue_stim_guessing_resp: height = 0.05
356.1663 	EXP 	cue_stim_guessing_resp: text = 'Mappe'
356.1663 	EXP 	dash_stim_guessing_resp: autoDraw = True
356.1663 	EXP 	cue_stim_guessing_resp: autoDraw = True
356.1663 	EXP 	guess_stim_resp: autoDraw = True
356.1663 	EXP 	guess_question: autoDraw = True
356.5236 	DATA 	Keypress: p
357.1346 	DATA 	Keypress: 2
359.1672 	EXP 	dash_stim_guessing_resp: autoDraw = False
359.1672 	EXP 	cue_stim_guessing_resp: autoDraw = False
359.1672 	EXP 	guess_stim_resp: autoDraw = False
359.1672 	EXP 	guess_question: autoDraw = False
359.1672 	EXP 	dash_stim_guessing_resp: autoDraw = False
359.1672 	EXP 	cue_stim_guessing_resp: autoDraw = False
359.1672 	EXP 	guess_stim_resp: autoDraw = False
359.1672 	EXP 	guess_question: autoDraw = False
359.1672 	EXP 	guess_delay_cross: autoDraw = True
361.3779 	INFO 	Keyboard events cleared
361.3775 	EXP 	guess_delay_cross: autoDraw = False
361.3775 	EXP 	guess_delay_cross: autoDraw = False
361.3775 	EXP 	cue_stim_learning: height = 0.05
361.3775 	EXP 	cue_stim_learning: height = 0.05
361.3775 	EXP 	cue_stim_learning: height = 0.05
361.3775 	EXP 	cue_stim_learning: text = 'Mappe'
361.3775 	EXP 	target_stim: height = 0.05
361.3775 	EXP 	target_stim: height = 0.05
361.3775 	EXP 	target_stim: height = 0.05
361.3775 	EXP 	target_stim: text = 'Ordner'
361.3775 	EXP 	dash_stim_learning: autoDraw = True
361.3775 	EXP 	cue_stim_learning: autoDraw = True
361.3775 	EXP 	target_stim: autoDraw = True
361.8791 	DATA 	Keypress: p
361.8885 	EXP 	dash_stim_learning: autoDraw = False
361.8885 	EXP 	cue_stim_learning: autoDraw = False
361.8885 	EXP 	target_stim: autoDraw = False
361.8885 	EXP 	iti_cross: autoDraw = True
365.3118 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
365.3335 	INFO 	Keyboard events cleared
365.3331 	EXP 	iti_cross: autoDraw = False
365.3331 	EXP 	iti_cross: autoDraw = False
365.3331 	EXP 	cue_stim_guessing_resp: height = 0.05
365.3331 	EXP 	cue_stim_guessing_resp: height = 0.05
365.3331 	EXP 	cue_stim_guessing_resp: height = 0.05
365.3331 	EXP 	cue_stim_guessing_resp: text = 'Professor'
365.3331 	EXP 	dash_stim_guessing_resp: autoDraw = False
365.3331 	EXP 	cue_stim_guessing_resp: autoDraw = False
365.3331 	EXP 	guess_stim_resp: autoDraw = False
365.3331 	EXP 	guess_question: autoDraw = False
365.3331 	EXP 	guess_delay_cross: autoDraw = False
365.3331 	EXP 	cue_stim_learning: height = 0.05
365.3331 	EXP 	cue_stim_learning: height = 0.05
365.3331 	EXP 	cue_stim_learning: height = 0.05
365.3331 	EXP 	cue_stim_learning: text = 'Professor'
365.3331 	EXP 	target_stim: height = 0.05
365.3331 	EXP 	target_stim: height = 0.05
365.3331 	EXP 	target_stim: height = 0.05
365.3331 	EXP 	target_stim: text = 'Student'
365.3331 	EXP 	dash_stim_learning: autoDraw = True
365.3331 	EXP 	cue_stim_learning: autoDraw = True
365.3331 	EXP 	target_stim: autoDraw = True
365.9787 	DATA 	Keypress: p
365.9892 	EXP 	dash_stim_learning: autoDraw = False
365.9892 	EXP 	cue_stim_learning: autoDraw = False
365.9892 	EXP 	target_stim: autoDraw = False
365.9892 	EXP 	iti_cross: autoDraw = True
369.9787 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
370.0007 	INFO 	Keyboard events cleared
370.0003 	EXP 	iti_cross: autoDraw = False
370.0003 	EXP 	iti_cross: autoDraw = False
370.0003 	EXP 	cue_stim_guessing_resp: height = 0.05
370.0003 	EXP 	cue_stim_guessing_resp: height = 0.05
370.0003 	EXP 	cue_stim_guessing_resp: height = 0.05
370.0003 	EXP 	cue_stim_guessing_resp: text = 'Zimt'
370.0003 	EXP 	dash_stim_guessing_resp: autoDraw = False
370.0003 	EXP 	cue_stim_guessing_resp: autoDraw = False
370.0003 	EXP 	guess_stim_resp: autoDraw = False
370.0003 	EXP 	guess_question: autoDraw = False
370.0003 	EXP 	guess_delay_cross: autoDraw = False
370.0003 	EXP 	cue_stim_learning: height = 0.05
370.0003 	EXP 	cue_stim_learning: height = 0.05
370.0003 	EXP 	cue_stim_learning: height = 0.05
370.0003 	EXP 	cue_stim_learning: text = 'Zimt'
370.0003 	EXP 	target_stim: height = 0.05
370.0003 	EXP 	target_stim: height = 0.05
370.0003 	EXP 	target_stim: height = 0.05
370.0003 	EXP 	target_stim: text = 'Rolle'
370.0003 	EXP 	dash_stim_learning: autoDraw = True
370.0003 	EXP 	cue_stim_learning: autoDraw = True
370.0003 	EXP 	target_stim: autoDraw = True
370.3351 	DATA 	Keypress: p
370.3446 	EXP 	dash_stim_learning: autoDraw = False
370.3446 	EXP 	cue_stim_learning: autoDraw = False
370.3446 	EXP 	target_stim: autoDraw = False
370.3446 	EXP 	iti_cross: autoDraw = True
374.2228 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
374.2330 	INFO 	Keyboard events cleared
374.2328 	EXP 	iti_cross: autoDraw = False
374.2328 	EXP 	iti_cross: autoDraw = False
374.2328 	EXP 	cue_stim_guessing_resp: height = 0.05
374.2328 	EXP 	cue_stim_guessing_resp: height = 0.05
374.2328 	EXP 	cue_stim_guessing_resp: height = 0.05
374.2328 	EXP 	cue_stim_guessing_resp: text = 'Kino'
374.2328 	EXP 	dash_stim_guessing_resp: autoDraw = True
374.2328 	EXP 	cue_stim_guessing_resp: autoDraw = True
374.2328 	EXP 	guess_stim_resp: autoDraw = True
374.2328 	EXP 	guess_question: autoDraw = True
374.7460 	DATA 	Keypress: p
375.0014 	DATA 	Keypress: 2
377.2331 	EXP 	dash_stim_guessing_resp: autoDraw = False
377.2331 	EXP 	cue_stim_guessing_resp: autoDraw = False
377.2331 	EXP 	guess_stim_resp: autoDraw = False
377.2331 	EXP 	guess_question: autoDraw = False
377.2331 	EXP 	dash_stim_guessing_resp: autoDraw = False
377.2331 	EXP 	cue_stim_guessing_resp: autoDraw = False
377.2331 	EXP 	guess_stim_resp: autoDraw = False
377.2331 	EXP 	guess_question: autoDraw = False
377.2331 	EXP 	guess_delay_cross: autoDraw = True
380.7769 	INFO 	Keyboard events cleared
380.7767 	EXP 	guess_delay_cross: autoDraw = False
380.7767 	EXP 	guess_delay_cross: autoDraw = False
380.7767 	EXP 	cue_stim_learning: height = 0.05
380.7767 	EXP 	cue_stim_learning: height = 0.05
380.7767 	EXP 	cue_stim_learning: height = 0.05
380.7767 	EXP 	cue_stim_learning: text = 'Kino'
380.7767 	EXP 	target_stim: height = 0.05
380.7767 	EXP 	target_stim: height = 0.05
380.7767 	EXP 	target_stim: height = 0.05
380.7767 	EXP 	target_stim: text = 'Popcorn'
380.7767 	EXP 	dash_stim_learning: autoDraw = True
380.7767 	EXP 	cue_stim_learning: autoDraw = True
380.7767 	EXP 	target_stim: autoDraw = True
381.3126 	DATA 	Keypress: p
381.3331 	EXP 	dash_stim_learning: autoDraw = False
381.3331 	EXP 	cue_stim_learning: autoDraw = False
381.3331 	EXP 	target_stim: autoDraw = False
381.3331 	EXP 	iti_cross: autoDraw = True
384.3566 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
384.3780 	INFO 	Keyboard events cleared
384.3776 	EXP 	iti_cross: autoDraw = False
384.3776 	EXP 	iti_cross: autoDraw = False
384.3776 	EXP 	cue_stim_guessing_resp: height = 0.05
384.3776 	EXP 	cue_stim_guessing_resp: height = 0.05
384.3776 	EXP 	cue_stim_guessing_resp: height = 0.05
384.3776 	EXP 	cue_stim_guessing_resp: text = 'Küche'
384.3776 	EXP 	dash_stim_guessing_resp: autoDraw = False
384.3776 	EXP 	cue_stim_guessing_resp: autoDraw = False
384.3776 	EXP 	guess_stim_resp: autoDraw = False
384.3776 	EXP 	guess_question: autoDraw = False
384.3776 	EXP 	guess_delay_cross: autoDraw = False
384.3776 	EXP 	cue_stim_learning: height = 0.05
384.3776 	EXP 	cue_stim_learning: height = 0.05
384.3776 	EXP 	cue_stim_learning: height = 0.05
384.3776 	EXP 	cue_stim_learning: text = 'Küche'
384.3776 	EXP 	target_stim: height = 0.05
384.3776 	EXP 	target_stim: height = 0.05
384.3776 	EXP 	target_stim: height = 0.05
384.3776 	EXP 	target_stim: text = 'Tisch'
384.3776 	EXP 	dash_stim_learning: autoDraw = True
384.3776 	EXP 	cue_stim_learning: autoDraw = True
384.3776 	EXP 	target_stim: autoDraw = True
384.8354 	DATA 	Keypress: p
384.8448 	EXP 	dash_stim_learning: autoDraw = False
384.8448 	EXP 	cue_stim_learning: autoDraw = False
384.8448 	EXP 	target_stim: autoDraw = False
384.8448 	EXP 	iti_cross: autoDraw = True
387.3786 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
387.4001 	INFO 	Keyboard events cleared
387.3997 	EXP 	iti_cross: autoDraw = False
387.3997 	EXP 	iti_cross: autoDraw = False
387.3997 	EXP 	cue_stim_guessing_resp: height = 0.05
387.3997 	EXP 	cue_stim_guessing_resp: height = 0.05
387.3997 	EXP 	cue_stim_guessing_resp: height = 0.05
387.3997 	EXP 	cue_stim_guessing_resp: text = 'Frieden'
387.3997 	EXP 	dash_stim_guessing_resp: autoDraw = False
387.3997 	EXP 	cue_stim_guessing_resp: autoDraw = False
387.3997 	EXP 	guess_stim_resp: autoDraw = False
387.3997 	EXP 	guess_question: autoDraw = False
387.3997 	EXP 	guess_delay_cross: autoDraw = False
387.3997 	EXP 	cue_stim_learning: height = 0.05
387.3997 	EXP 	cue_stim_learning: height = 0.05
387.3997 	EXP 	cue_stim_learning: height = 0.05
387.3997 	EXP 	cue_stim_learning: text = 'Frieden'
387.3997 	EXP 	target_stim: height = 0.05
387.3997 	EXP 	target_stim: height = 0.05
387.3997 	EXP 	target_stim: height = 0.05
387.3997 	EXP 	target_stim: text = 'Harmonie'
387.3997 	EXP 	dash_stim_learning: autoDraw = True
387.3997 	EXP 	cue_stim_learning: autoDraw = True
387.3997 	EXP 	target_stim: autoDraw = True
388.0687 	DATA 	Keypress: p
388.0780 	EXP 	dash_stim_learning: autoDraw = False
388.0780 	EXP 	cue_stim_learning: autoDraw = False
388.0780 	EXP 	target_stim: autoDraw = False
388.0780 	EXP 	iti_cross: autoDraw = True
390.7336 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
390.7560 	INFO 	Keyboard events cleared
390.7556 	EXP 	iti_cross: autoDraw = False
390.7556 	EXP 	iti_cross: autoDraw = False
390.7556 	EXP 	cue_stim_guessing_resp: height = 0.05
390.7556 	EXP 	cue_stim_guessing_resp: height = 0.05
390.7556 	EXP 	cue_stim_guessing_resp: height = 0.05
390.7556 	EXP 	cue_stim_guessing_resp: text = 'Tradition'
390.7556 	EXP 	dash_stim_guessing_resp: autoDraw = False
390.7556 	EXP 	cue_stim_guessing_resp: autoDraw = False
390.7556 	EXP 	guess_stim_resp: autoDraw = False
390.7556 	EXP 	guess_question: autoDraw = False
390.7556 	EXP 	guess_delay_cross: autoDraw = False
390.7556 	EXP 	cue_stim_learning: height = 0.05
390.7556 	EXP 	cue_stim_learning: height = 0.05
390.7556 	EXP 	cue_stim_learning: height = 0.05
390.7556 	EXP 	cue_stim_learning: text = 'Tradition'
390.7556 	EXP 	target_stim: height = 0.05
390.7556 	EXP 	target_stim: height = 0.05
390.7556 	EXP 	target_stim: height = 0.05
390.7556 	EXP 	target_stim: text = 'Erbe'
390.7556 	EXP 	dash_stim_learning: autoDraw = True
390.7556 	EXP 	cue_stim_learning: autoDraw = True
390.7556 	EXP 	target_stim: autoDraw = True
391.1125 	DATA 	Keypress: p
391.1220 	EXP 	dash_stim_learning: autoDraw = False
391.1220 	EXP 	cue_stim_learning: autoDraw = False
391.1220 	EXP 	target_stim: autoDraw = False
391.1220 	EXP 	iti_cross: autoDraw = True
393.5895 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
393.6124 	INFO 	Keyboard events cleared
393.6120 	EXP 	iti_cross: autoDraw = False
393.6120 	EXP 	iti_cross: autoDraw = False
393.6120 	EXP 	cue_stim_guessing_resp: height = 0.05
393.6120 	EXP 	cue_stim_guessing_resp: height = 0.05
393.6120 	EXP 	cue_stim_guessing_resp: height = 0.05
393.6120 	EXP 	cue_stim_guessing_resp: text = 'Anführer'
393.6120 	EXP 	dash_stim_guessing_resp: autoDraw = False
393.6120 	EXP 	cue_stim_guessing_resp: autoDraw = False
393.6120 	EXP 	guess_stim_resp: autoDraw = False
393.6120 	EXP 	guess_question: autoDraw = False
393.6120 	EXP 	guess_delay_cross: autoDraw = False
393.6120 	EXP 	cue_stim_learning: height = 0.05
393.6120 	EXP 	cue_stim_learning: height = 0.05
393.6120 	EXP 	cue_stim_learning: height = 0.05
393.6120 	EXP 	cue_stim_learning: text = 'Anführer'
393.6120 	EXP 	target_stim: height = 0.05
393.6120 	EXP 	target_stim: height = 0.05
393.6120 	EXP 	target_stim: height = 0.05
393.6120 	EXP 	target_stim: text = 'Team'
393.6120 	EXP 	dash_stim_learning: autoDraw = True
393.6120 	EXP 	cue_stim_learning: autoDraw = True
393.6120 	EXP 	target_stim: autoDraw = True
394.0243 	DATA 	Keypress: p
394.0332 	EXP 	dash_stim_learning: autoDraw = False
394.0332 	EXP 	cue_stim_learning: autoDraw = False
394.0332 	EXP 	target_stim: autoDraw = False
394.0332 	EXP 	iti_cross: autoDraw = True
397.0784 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
397.1011 	INFO 	Keyboard events cleared
397.1007 	EXP 	iti_cross: autoDraw = False
397.1007 	EXP 	iti_cross: autoDraw = False
397.1007 	EXP 	cue_stim_guessing_resp: height = 0.05
397.1007 	EXP 	cue_stim_guessing_resp: height = 0.05
397.1007 	EXP 	cue_stim_guessing_resp: height = 0.05
397.1007 	EXP 	cue_stim_guessing_resp: text = 'Vergangenheit'
397.1007 	EXP 	dash_stim_guessing_resp: autoDraw = False
397.1007 	EXP 	cue_stim_guessing_resp: autoDraw = False
397.1007 	EXP 	guess_stim_resp: autoDraw = False
397.1007 	EXP 	guess_question: autoDraw = False
397.1007 	EXP 	guess_delay_cross: autoDraw = False
397.1007 	EXP 	cue_stim_learning: height = 0.05
397.1007 	EXP 	cue_stim_learning: height = 0.05
397.1007 	EXP 	cue_stim_learning: height = 0.05
397.1007 	EXP 	cue_stim_learning: text = 'Vergangenheit'
397.1007 	EXP 	target_stim: height = 0.05
397.1007 	EXP 	target_stim: height = 0.05
397.1007 	EXP 	target_stim: height = 0.05
397.1007 	EXP 	target_stim: text = 'Zeit'
397.1007 	EXP 	dash_stim_learning: autoDraw = True
397.1007 	EXP 	cue_stim_learning: autoDraw = True
397.1007 	EXP 	target_stim: autoDraw = True
398.3577 	DATA 	Keypress: p
398.3669 	EXP 	dash_stim_learning: autoDraw = False
398.3669 	EXP 	cue_stim_learning: autoDraw = False
398.3669 	EXP 	target_stim: autoDraw = False
398.3669 	EXP 	iti_cross: autoDraw = True
400.5561 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
400.5664 	INFO 	Keyboard events cleared
400.5662 	EXP 	iti_cross: autoDraw = False
400.5662 	EXP 	iti_cross: autoDraw = False
400.5662 	EXP 	cue_stim_guessing_resp: height = 0.05
400.5662 	EXP 	cue_stim_guessing_resp: height = 0.05
400.5662 	EXP 	cue_stim_guessing_resp: height = 0.05
400.5662 	EXP 	cue_stim_guessing_resp: text = 'Foto'
400.5662 	EXP 	dash_stim_guessing_resp: autoDraw = False
400.5662 	EXP 	cue_stim_guessing_resp: autoDraw = False
400.5662 	EXP 	guess_stim_resp: autoDraw = False
400.5662 	EXP 	guess_question: autoDraw = False
400.5662 	EXP 	guess_delay_cross: autoDraw = False
400.5662 	EXP 	cue_stim_learning: height = 0.05
400.5662 	EXP 	cue_stim_learning: height = 0.05
400.5662 	EXP 	cue_stim_learning: height = 0.05
400.5662 	EXP 	cue_stim_learning: text = 'Foto'
400.5662 	EXP 	target_stim: height = 0.05
400.5662 	EXP 	target_stim: height = 0.05
400.5662 	EXP 	target_stim: height = 0.05
400.5662 	EXP 	target_stim: text = 'Album'
400.5662 	EXP 	dash_stim_learning: autoDraw = True
400.5662 	EXP 	cue_stim_learning: autoDraw = True
400.5662 	EXP 	target_stim: autoDraw = True
401.2020 	DATA 	Keypress: p
401.2115 	EXP 	dash_stim_learning: autoDraw = False
401.2115 	EXP 	cue_stim_learning: autoDraw = False
401.2115 	EXP 	target_stim: autoDraw = False
401.2115 	EXP 	iti_cross: autoDraw = True
403.3132 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
403.3346 	INFO 	Keyboard events cleared
403.3341 	EXP 	iti_cross: autoDraw = False
403.3341 	EXP 	iti_cross: autoDraw = False
403.3341 	EXP 	cue_stim_guessing_resp: height = 0.05
403.3341 	EXP 	cue_stim_guessing_resp: height = 0.05
403.3341 	EXP 	cue_stim_guessing_resp: height = 0.05
403.3341 	EXP 	cue_stim_guessing_resp: text = 'Juwel'
403.3341 	EXP 	dash_stim_guessing_resp: autoDraw = True
403.3341 	EXP 	cue_stim_guessing_resp: autoDraw = True
403.3341 	EXP 	guess_stim_resp: autoDraw = True
403.3341 	EXP 	guess_question: autoDraw = True
404.1134 	DATA 	Keypress: p
404.7021 	DATA 	Keypress: 2
406.3330 	EXP 	dash_stim_guessing_resp: autoDraw = False
406.3330 	EXP 	cue_stim_guessing_resp: autoDraw = False
406.3330 	EXP 	guess_stim_resp: autoDraw = False
406.3330 	EXP 	guess_question: autoDraw = False
406.3330 	EXP 	dash_stim_guessing_resp: autoDraw = False
406.3330 	EXP 	cue_stim_guessing_resp: autoDraw = False
406.3330 	EXP 	guess_stim_resp: autoDraw = False
406.3330 	EXP 	guess_question: autoDraw = False
406.3330 	EXP 	guess_delay_cross: autoDraw = True
408.3777 	INFO 	Keyboard events cleared
408.3774 	EXP 	guess_delay_cross: autoDraw = False
408.3774 	EXP 	guess_delay_cross: autoDraw = False
408.3774 	EXP 	cue_stim_learning: height = 0.05
408.3774 	EXP 	cue_stim_learning: height = 0.05
408.3774 	EXP 	cue_stim_learning: height = 0.05
408.3774 	EXP 	cue_stim_learning: text = 'Juwel'
408.3774 	EXP 	target_stim: height = 0.05
408.3774 	EXP 	target_stim: height = 0.05
408.3774 	EXP 	target_stim: height = 0.05
408.3774 	EXP 	target_stim: text = 'Gold'
408.3774 	EXP 	dash_stim_learning: autoDraw = True
408.3774 	EXP 	cue_stim_learning: autoDraw = True
408.3774 	EXP 	target_stim: autoDraw = True
408.7908 	DATA 	Keypress: p
408.8002 	EXP 	dash_stim_learning: autoDraw = False
408.8002 	EXP 	cue_stim_learning: autoDraw = False
408.8002 	EXP 	target_stim: autoDraw = False
408.8002 	EXP 	iti_cross: autoDraw = True
